Department19-University4-FullProfessor4,University512
Department19-University4-FullProfessor5,University164
Department19-University4-FullProfessor6,University737
Department19-University4-FullProfessor7,University364
Department19-University4-FullProfessor8,University269
Department19-University4-Lecturer0,University643
Department19-University4-Lecturer1,University146
Department19-University4-Lecturer2,University513
Department19-University4-Lecturer3,University366
Department19-University4-Lecturer4,University127
Department19-University4-Lecturer5,University102
Department19-University6-AssistantProfessor0,University540
Department19-University6-AssistantProfessor1,University190
Department19-University6-AssistantProfessor2,University843
Department19-University6-AssistantProfessor3,University617
Department19-University6-AssistantProfessor4,University695
Department19-University6-AssistantProfessor5,University424
Department19-University6-AssistantProfessor6,University544
Department19-University6-AssistantProfessor7,University902
Department19-University6-AssistantProfessor8,University658
Department19-University6-AssistantProfessor9,University711
Department19-University6-AssociateProfessor0,University165
Department19-University6-AssociateProfessor10,University950
Department19-University6-AssociateProfessor11,University706
Department19-University6-AssociateProfessor12,University67
Department19-University6-AssociateProfessor1,University908
Department19-University6-AssociateProfessor2,University693
Department19-University6-AssociateProfessor3,University294
Department19-University6-AssociateProfessor4,University667
Department19-University6-AssociateProfessor5,University584
Department19-University6-AssociateProfessor6,University187
Department19-University6-AssociateProfessor7,University382
Department19-University6-AssociateProfessor8,University782
Department19-University6-AssociateProfessor9,University447
Department19-University6-FullProfessor0,University82
Department19-University6-FullProfessor1,University8
Department19-University6-FullProfessor2,University768
Department19-University6-FullProfessor3,University855
Department19-University6-FullProfessor4,University952
Department19-University6-FullProfessor5,University458
Department19-University6-FullProfessor6,University653
Department19-University6-FullProfessor7,University222
Department19-University6-FullProfessor8,University266
Department19-University6-Lecturer0,University657
Department19-University6-Lecturer1,University531
Department19-University6-Lecturer2,University900
Department19-University6-Lecturer3,University688
Department19-University6-Lecturer4,University35
Department19-University6-Lecturer5,University759
Department19-University9-AssistantProfessor0,University782
Department19-University9-AssistantProfessor10,University887
Department19-University9-AssistantProfessor1,University393
Department19-University9-AssistantProfessor2,University904
Department19-University9-AssistantProfessor3,University602
Department19-University9-AssistantProfessor4,University454
Department19-University9-AssistantProfessor5,University139
Department19-University9-AssistantProfessor6,University173
Department19-University9-AssistantProfessor7,University106
Department19-University9-AssistantProfessor8,University163
Department19-University9-AssistantProfessor9,University457
Department19-University9-AssociateProfessor0,University649
Department19-University9-AssociateProfessor1,University109
Department19-University9-AssociateProfessor2,University892
Department19-University9-AssociateProfessor3,University974
Department19-University9-AssociateProfessor4,University832
Department19-University9-AssociateProfessor5,University715
Department19-University9-AssociateProfessor6,University108
Department19-University9-AssociateProfessor7,University295
Department19-University9-AssociateProfessor8,University527
Department19-University9-AssociateProfessor9,University627
Department19-University9-FullProfessor0,University536
Department19-University9-FullProfessor1,University945
Department19-University9-FullProfessor2,University644
Department19-University9-FullProfessor3,University6
Department19-University9-FullProfessor4,University696
Department19-University9-FullProfessor5,University998
Department19-University9-FullProfessor6,University94
Department19-University9-FullProfessor7,University426
Department19-University9-FullProfessor8,University738
Department19-University9-Lecturer0,University235
Department19-University9-Lecturer1,University687
Department19-University9-Lecturer2,University51
Department19-University9-Lecturer3,University949
Department19-University9-Lecturer4,University73
Department1-University0-AssistantProfessor0,University438
Department1-University0-AssistantProfessor1,University260
Department1-University0-AssistantProfessor2,University934
Department1-University0-AssistantProfessor3,University585
Department1-University0-AssistantProfessor4,University730
Department1-University0-AssistantProfessor5,University312
Department1-University0-AssistantProfessor6,University96
Department1-University0-AssistantProfessor7,University990
Department1-University0-AssociateProfessor0,University525
Department1-University0-AssociateProfessor1,University199
Department1-University0-AssociateProfessor2,University193
Department1-University0-AssociateProfessor3,University776
Department1-University0-AssociateProfessor4,University546
Department1-University0-AssociateProfessor5,University413
Department1-University0-AssociateProfessor6,University515
Department1-University0-AssociateProfessor7,University290
Department1-University0-AssociateProfessor8,University450
Department1-University0-AssociateProfessor9,University726
Department1-University0-FullProfessor0,University963
Department1-University0-FullProfessor1,University413
Department1-University0-FullProfessor2,University718
Department1-University0-FullProfessor3,University846
Department1-University0-FullProfessor4,University539
Department1-University0-FullProfessor5,University363
Department1-University0-FullProfessor6,University984
Department1-University0-FullProfessor7,University855
Department1-University0-FullProfessor8,University786
Department1-University0-FullProfessor9,University205
Department1-University0-Lecturer0,University352
Department1-University0-Lecturer1,University132
Department1-University0-Lecturer2,University154
Department1-University0-Lecturer3,University34
Department1-University0-Lecturer4,University914
Department1-University0-Lecturer5,University235
Department1-University1-AssistantProfessor0,University358
Department1-University1-AssistantProfessor1,University789
Department1-University1-AssistantProfessor2,University509
Department1-University1-AssistantProfessor3,University105
Department1-University1-AssistantProfessor4,University238
Department1-University1-AssistantProfessor5,University402
Department1-University1-AssistantProfessor6,University121
Department1-University1-AssistantProfessor7,University194
Department1-University1-AssistantProfessor8,University839
Department1-University1-AssistantProfessor9,University629
Department1-University1-AssociateProfessor0,University735
Department1-University1-AssociateProfessor10,University629
Department1-University1-AssociateProfessor11,University196
Department1-University1-AssociateProfessor12,University977
Department1-University1-AssociateProfessor13,University724
Department1-University1-AssociateProfessor1,University510
Department1-University1-AssociateProfessor2,University170
Department1-University1-AssociateProfessor3,University995
Department1-University1-AssociateProfessor4,University227
Department1-University1-AssociateProfessor5,University12
Department1-University1-AssociateProfessor6,University352
Department1-University1-AssociateProfessor7,University549
Department1-University1-AssociateProfessor8,University776
Department1-University1-AssociateProfessor9,University430
Department1-University1-FullProfessor0,University472
Department1-University1-FullProfessor1,University116
Department1-University1-FullProfessor2,University802
Department1-University1-FullProfessor3,University973
Department1-University1-FullProfessor4,University368
Department1-University1-FullProfessor5,University874
Department1-University1-FullProfessor6,University277
Department1-University1-FullProfessor7,University846
Department1-University1-Lecturer0,University393
Department1-University1-Lecturer1,University818
Department1-University1-Lecturer2,University549
Department1-University1-Lecturer3,University143
Department1-University1-Lecturer4,University242
Department1-University2-AssistantProfessor0,University19
Department1-University2-AssistantProfessor1,University208
Department1-University2-AssistantProfessor2,University999
Department1-University2-AssistantProfessor3,University183
Department1-University2-AssistantProfessor4,University751
Department1-University2-AssistantProfessor5,University918
Department1-University2-AssistantProfessor6,University144
Department1-University2-AssistantProfessor7,University789
Department1-University2-AssistantProfessor8,University884
Department1-University2-AssociateProfessor0,University409
Department1-University2-AssociateProfessor10,University122
Department1-University2-AssociateProfessor11,University663
Department1-University2-AssociateProfessor12,University444
Department1-University2-AssociateProfessor13,University412
Department1-University2-AssociateProfessor1,University583
Department1-University2-AssociateProfessor2,University62
Department1-University2-AssociateProfessor3,University852
Department1-University2-AssociateProfessor4,University625
Department1-University2-AssociateProfessor5,University347
Department1-University2-AssociateProfessor6,University278
Department1-University2-AssociateProfessor7,University485
Department1-University2-AssociateProfessor8,University629
Department1-University2-AssociateProfessor9,University519
Department1-University2-FullProfessor0,University400
Department1-University2-FullProfessor1,University185
Department1-University2-FullProfessor2,University999
Department1-University2-FullProfessor3,University868
Department1-University2-FullProfessor4,University553
Department1-University2-FullProfessor5,University550
Department1-University2-FullProfessor6,University933
Department1-University2-FullProfessor7,University21
Department1-University2-FullProfessor8,University906
Department1-University2-Lecturer0,University800
Department1-University2-Lecturer1,University630
Department1-University2-Lecturer2,University697
Department1-University2-Lecturer3,University27
Department1-University2-Lecturer4,University562
Department1-University3-AssistantProfessor0,University434
Department1-University3-AssistantProfessor10,University959
Department1-University3-AssistantProfessor1,University470
Department1-University3-AssistantProfessor2,University851
Department1-University3-AssistantProfessor3,University745
Department1-University3-AssistantProfessor4,University153
Department1-University3-AssistantProfessor5,University146
Department1-University3-AssistantProfessor6,University471
Department1-University3-AssistantProfessor7,University994
Department1-University3-AssistantProfessor8,University723
Department1-University3-AssistantProfessor9,University810
Department1-University3-AssociateProfessor0,University116
Department1-University3-AssociateProfessor10,University544
Department1-University3-AssociateProfessor11,University357
Department1-University3-AssociateProfessor12,University41
Department1-University3-AssociateProfessor13,University321
Department1-University3-AssociateProfessor1,University586
Department1-University3-AssociateProfessor2,University832
Department1-University3-AssociateProfessor3,University189
Department1-University3-AssociateProfessor4,University97
Department1-University3-AssociateProfessor5,University25
Department1-University3-AssociateProfessor6,University624
Department1-University3-AssociateProfessor7,University323
Department1-University3-AssociateProfessor8,University349
Department1-University3-AssociateProfessor9,University78
Department1-University3-FullProfessor0,University514
Department1-University3-FullProfessor1,University657
Department1-University3-FullProfessor2,University747
Department1-University3-FullProfessor3,University972
Department1-University3-FullProfessor4,University413
Department1-University3-FullProfessor5,University697
Department1-University3-FullProfessor6,University477
Department1-University3-FullProfessor7,University649
Department1-University3-Lecturer0,University363
Department1-University3-Lecturer1,University22
Department1-University3-Lecturer2,University754
Department1-University3-Lecturer3,University689
Department1-University3-Lecturer4,University437
Department1-University3-Lecturer5,University875
Department1-University3-Lecturer6,University437
Department1-University4-AssistantProfessor0,University753
Department1-University4-AssistantProfessor1,University147
Department1-University4-AssistantProfessor2,University29
Department1-University4-AssistantProfessor3,University244
Department1-University4-AssistantProfessor4,University25
Department1-University4-AssistantProfessor5,University874
Department1-University4-AssistantProfessor6,University991
Department1-University4-AssistantProfessor7,University607
Department1-University4-AssistantProfessor8,University694
Department1-University4-AssistantProfessor9,University185
Department1-University4-AssociateProfessor0,University384
Department1-University4-AssociateProfessor10,University182
Department1-University4-AssociateProfessor11,University287
Department1-University4-AssociateProfessor12,University135
Department1-University4-AssociateProfessor1,University694
Department1-University4-AssociateProfessor2,University27
Department1-University4-AssociateProfessor3,University653
Department1-University4-AssociateProfessor4,University789
Department1-University4-AssociateProfessor5,University549
Department1-University4-AssociateProfessor6,University260
Department1-University4-AssociateProfessor7,University591
Department1-University4-AssociateProfessor8,University786
Department1-University4-AssociateProfessor9,University508
Department1-University4-FullProfessor0,University859
Department1-University4-FullProfessor1,University971
Department1-University4-FullProfessor2,University630
Department1-University4-FullProfessor3,University506
Department1-University4-FullProfessor4,University27
Department1-University4-FullProfessor5,University90
Department1-University4-FullProfessor6,University71
Department1-University4-Lecturer0,University530
Department1-University4-Lecturer1,University773
Department1-University4-Lecturer2,University856
Department1-University4-Lecturer3,University853
Department1-University4-Lecturer4,University530
Department1-University4-Lecturer5,University800
Department1-University4-Lecturer6,University441
Department1-University5-AssistantProfessor0,University738
Department1-University5-AssistantProfessor1,University901
Department1-University5-AssistantProfessor2,University138
Department1-University5-AssistantProfessor3,University31
Department1-University5-AssistantProfessor4,University787
Department1-University5-AssistantProfessor5,University117
Department1-University5-AssistantProfessor6,University174
Department1-University5-AssistantProfessor7,University244
Department1-University5-AssociateProfessor0,University197
Department1-University5-AssociateProfessor10,University767
Department1-University5-AssociateProfessor11,University260
Department1-University5-AssociateProfessor12,University150
Department1-University5-AssociateProfessor1,University208
Department1-University5-AssociateProfessor2,University751
Department1-University5-AssociateProfessor3,University957
Department1-University5-AssociateProfessor4,University496
Department1-University5-AssociateProfessor5,University788
Department1-University5-AssociateProfessor6,University674
Department1-University5-AssociateProfessor7,University601
Department1-University5-AssociateProfessor8,University650
Department1-University5-AssociateProfessor9,University105
Department1-University5-FullProfessor0,University670
Department1-University5-FullProfessor1,University648
Department1-University5-FullProfessor2,University675
Department1-University5-FullProfessor3,University502
Department1-University5-FullProfessor4,University30
Department1-University5-FullProfessor5,University773
Department1-University5-FullProfessor6,University785
Department1-University5-FullProfessor7,University717
Department1-University5-FullProfessor8,University539
Department1-University5-FullProfessor9,University769
Department1-University5-Lecturer0,University135
Department1-University5-Lecturer1,University287
Department1-University5-Lecturer2,University283
Department1-University5-Lecturer3,University879
Department1-University5-Lecturer4,University526
Department1-University5-Lecturer5,University168
Department1-University6-AssistantProfessor0,University629
Department1-University6-AssistantProfessor1,University127
Department1-University6-AssistantProfessor2,University395
Department1-University6-AssistantProfessor3,University365
Department1-University6-AssistantProfessor4,University802
Department1-University6-AssistantProfessor5,University634
Department1-University6-AssistantProfessor6,University981
Department1-University6-AssistantProfessor7,University902
Department1-University6-AssistantProfessor8,University309
Department1-University6-AssociateProfessor0,University290
Department1-University6-AssociateProfessor10,University960
Department1-University6-AssociateProfessor11,University682
Department1-University6-AssociateProfessor12,University700
Department1-University6-AssociateProfessor13,University118
Department1-University6-AssociateProfessor1,University701
Department1-University6-AssociateProfessor2,University353
Department1-University6-AssociateProfessor3,University600
Department1-University6-AssociateProfessor4,University190
Department1-University6-AssociateProfessor5,University565
Department1-University6-AssociateProfessor6,University113
Department1-University6-AssociateProfessor7,University539
Department1-University6-AssociateProfessor8,University987
Department1-University6-AssociateProfessor9,University183
Department1-University6-FullProfessor0,University187
Department1-University6-FullProfessor1,University727
Department1-University6-FullProfessor2,University966
Department1-University6-FullProfessor3,University401
Department1-University6-FullProfessor4,University918
Department1-University6-FullProfessor5,University309
Department1-University6-FullProfessor6,University293
Department1-University6-FullProfessor7,University387
Department1-University6-FullProfessor8,University834
Department1-University6-Lecturer0,University290
Department1-University6-Lecturer1,University646
Department1-University6-Lecturer2,University56
Department1-University6-Lecturer3,University719
Department1-University6-Lecturer4,University317
Department1-University6-Lecturer5,University265
Department1-University7-AssistantProfessor0,University32
Department1-University7-AssistantProfessor10,University500
Department1-University7-AssistantProfessor1,University929
Department1-University7-AssistantProfessor2,University387
Department1-University7-AssistantProfessor3,University329
Department1-University7-AssistantProfessor4,University890
Department1-University7-AssistantProfessor5,University187
Department1-University7-AssistantProfessor6,University845
Department1-University7-AssistantProfessor7,University215
Department1-University7-AssistantProfessor8,University125
Department1-University7-AssistantProfessor9,University706
Department1-University7-AssociateProfessor0,University689
Department1-University7-AssociateProfessor10,University859
Department1-University7-AssociateProfessor1,University338
Department1-University7-AssociateProfessor2,University862
Department1-University7-AssociateProfessor3,University922
Department1-University7-AssociateProfessor4,University629
Department1-University7-AssociateProfessor5,University603
Department1-University7-AssociateProfessor6,University849
Department1-University7-AssociateProfessor7,University245
Department1-University7-AssociateProfessor8,University788
Department1-University7-AssociateProfessor9,University348
Department1-University7-FullProfessor0,University532
Department1-University7-FullProfessor1,University847
Department1-University7-FullProfessor2,University435
Department1-University7-FullProfessor3,University606
Department1-University7-FullProfessor4,University673
Department1-University7-FullProfessor5,University157
Department1-University7-FullProfessor6,University320
Department1-University7-FullProfessor7,University795
Department1-University7-FullProfessor8,University767
Department1-University7-Lecturer0,University37
Department1-University7-Lecturer1,University321
Department1-University7-Lecturer2,University905
Department1-University7-Lecturer3,University899
Department1-University7-Lecturer4,University995
Department1-University7-Lecturer5,University151
Department1-University7-Lecturer6,University438
Department1-University8-AssistantProfessor0,University14
Department1-University8-AssistantProfessor10,University498
Department1-University8-AssistantProfessor1,University643
Department1-University8-AssistantProfessor2,University200
Department1-University8-AssistantProfessor3,University482
Department1-University8-AssistantProfessor4,University655
Department1-University8-AssistantProfessor5,University744
Department1-University8-AssistantProfessor6,University120
Department1-University8-AssistantProfessor7,University685
Department1-University8-AssistantProfessor8,University949
Department1-University8-AssistantProfessor9,University25
Department1-University8-AssociateProfessor0,University606
Department1-University8-AssociateProfessor10,University683
Department1-University8-AssociateProfessor11,University44
Department1-University8-AssociateProfessor12,University987
Department1-University8-AssociateProfessor13,University622
Department1-University8-AssociateProfessor1,University131
Department1-University8-AssociateProfessor2,University197
Department1-University8-AssociateProfessor3,University767
Department1-University8-AssociateProfessor4,University696
Department1-University8-AssociateProfessor5,University562
Department1-University8-AssociateProfessor6,University867
Department1-University8-AssociateProfessor7,University243
Department1-University8-AssociateProfessor8,University312
Department1-University8-AssociateProfessor9,University946
Department1-University8-FullProfessor0,University278
Department1-University8-FullProfessor1,University45
Department1-University8-FullProfessor2,University91
Department1-University8-FullProfessor3,University57
Department1-University8-FullProfessor4,University579
Department1-University8-FullProfessor5,University98
Department1-University8-FullProfessor6,University768
Department1-University8-Lecturer0,University869
Department1-University8-Lecturer1,University691
Department1-University8-Lecturer2,University858
Department1-University8-Lecturer3,University397
Department1-University8-Lecturer4,University575
Department1-University8-Lecturer5,University746
Department1-University9-AssistantProfessor0,University443
Department1-University9-AssistantProfessor10,University901
Department1-University9-AssistantProfessor1,University940
Department1-University9-AssistantProfessor2,University481
Department1-University9-AssistantProfessor3,University860
Department1-University9-AssistantProfessor4,University855
Department1-University9-AssistantProfessor5,University908
Department1-University9-AssistantProfessor6,University321
Department1-University9-AssistantProfessor7,University52
Department1-University9-AssistantProfessor8,University978
Department1-University9-AssistantProfessor9,University776
Department1-University9-AssociateProfessor0,University946
Department1-University9-AssociateProfessor10,University524
Department1-University9-AssociateProfessor11,University517
Department1-University9-AssociateProfessor1,University176
Department1-University9-AssociateProfessor2,University885
Department1-University9-AssociateProfessor3,University500
Department1-University9-AssociateProfessor4,University565
Department1-University9-AssociateProfessor5,University66
Department1-University9-AssociateProfessor6,University892
Department1-University9-AssociateProfessor7,University370
Department1-University9-AssociateProfessor8,University951
Department1-University9-AssociateProfessor9,University312
Department1-University9-FullProfessor0,University246
Department1-University9-FullProfessor1,University655
Department1-University9-FullProfessor2,University483
Department1-University9-FullProfessor3,University289
Department1-University9-FullProfessor4,University451
Department1-University9-FullProfessor5,University840
Department1-University9-FullProfessor6,University118
Department1-University9-Lecturer0,University890
Department1-University9-Lecturer1,University462
Department1-University9-Lecturer2,University309
Department1-University9-Lecturer3,University536
Department1-University9-Lecturer4,University344
Department1-University9-Lecturer5,University155
Department1-University9-Lecturer6,University115
Department20-University3-AssistantProfessor0,University908
Department20-University3-AssistantProfessor1,University314
Department20-University3-AssistantProfessor2,University434
Department20-University3-AssistantProfessor3,University162
Department20-University3-AssistantProfessor4,University515
Department20-University3-AssistantProfessor5,University462
Department20-University3-AssistantProfessor6,University139
Department20-University3-AssistantProfessor7,University616
Department20-University3-AssistantProfessor8,University465
Department20-University3-AssistantProfessor9,University869
Department20-University3-AssociateProfessor0,University288
Department20-University3-AssociateProfessor10,University573
Department20-University3-AssociateProfessor11,University957
Department20-University3-AssociateProfessor12,University43
Department20-University3-AssociateProfessor1,University201
Department20-University3-AssociateProfessor2,University354
Department20-University3-AssociateProfessor3,University985
Department20-University3-AssociateProfessor4,University345
Department20-University3-AssociateProfessor5,University523
Department20-University3-AssociateProfessor6,University419
Department20-University3-AssociateProfessor7,University486
Department20-University3-AssociateProfessor8,University957
Department20-University3-AssociateProfessor9,University146
Department20-University3-FullProfessor0,University830
Department20-University3-FullProfessor1,University941
Department20-University3-FullProfessor2,University522
Department20-University3-FullProfessor3,University538
Department20-University3-FullProfessor4,University692
Department20-University3-FullProfessor5,University421
Department20-University3-FullProfessor6,University232
Department20-University3-FullProfessor7,University84
Department20-University3-Lecturer0,University394
Department20-University3-Lecturer1,University300
Department20-University3-Lecturer2,University400
Department20-University3-Lecturer3,University155
Department20-University3-Lecturer4,University581
Department20-University4-AssistantProfessor0,University853
Department20-University4-AssistantProfessor10,University584
Department20-University4-AssistantProfessor1,University951
Department20-University4-AssistantProfessor2,University876
Department20-University4-AssistantProfessor3,University464
Department20-University4-AssistantProfessor4,University992
Department20-University4-AssistantProfessor5,University942
Department20-University4-AssistantProfessor6,University783
Department20-University4-AssistantProfessor7,University164
Department20-University4-AssistantProfessor8,University16
Department20-University4-AssistantProfessor9,University357
Department20-University4-AssociateProfessor0,University433
Department20-University4-AssociateProfessor10,University334
Department20-University4-AssociateProfessor1,University872
Department20-University4-AssociateProfessor2,University996
Department20-University4-AssociateProfessor3,University516
Department20-University4-AssociateProfessor4,University189
Department20-University4-AssociateProfessor5,University654
Department20-University4-AssociateProfessor6,University986
Department20-University4-AssociateProfessor7,University6
Department20-University4-AssociateProfessor8,University404
Department20-University4-AssociateProfessor9,University471
Department20-University4-FullProfessor0,University394
Department20-University4-FullProfessor1,University144
Department20-University4-FullProfessor2,University630
Department20-University4-FullProfessor3,University535
Department20-University4-FullProfessor4,University947
Department20-University4-FullProfessor5,University852
Department20-University4-FullProfessor6,University847
Department20-University4-FullProfessor7,University308
Department20-University4-FullProfessor8,University73
Department20-University4-Lecturer0,University638
Department20-University4-Lecturer1,University408
Department20-University4-Lecturer2,University511
Department20-University4-Lecturer3,University936
Department20-University4-Lecturer4,University38
Department20-University6-AssistantProfessor0,University630
Department20-University6-AssistantProfessor1,University528
Department20-University6-AssistantProfessor2,University828
Department20-University6-AssistantProfessor3,University253
Department20-University6-AssistantProfessor4,University280
Department20-University6-AssistantProfessor5,University550
Department20-University6-AssistantProfessor6,University351
Department20-University6-AssistantProfessor7,University440
Department20-University6-AssociateProfessor0,University830
Department20-University6-AssociateProfessor10,University655
Department20-University6-AssociateProfessor11,University580
Department20-University6-AssociateProfessor12,University135
Department20-University6-AssociateProfessor13,University68
Department20-University6-AssociateProfessor1,University437
Department20-University6-AssociateProfessor2,University438
Department20-University6-AssociateProfessor3,University50
Department20-University6-AssociateProfessor4,University622
Department20-University6-AssociateProfessor5,University408
Department20-University6-AssociateProfessor6,University635
Department20-University6-AssociateProfessor7,University535
Department20-University6-AssociateProfessor8,University369
Department20-University6-AssociateProfessor9,University623
Department20-University6-FullProfessor0,University466
Department20-University6-FullProfessor1,University970
Department20-University6-FullProfessor2,University685
Department20-University6-FullProfessor3,University281
Department20-University6-FullProfessor4,University314
Department20-University6-FullProfessor5,University778
Department20-University6-FullProfessor6,University685
Department20-University6-Lecturer0,University282
Department20-University6-Lecturer1,University935
Department20-University6-Lecturer2,University497
Department20-University6-Lecturer3,University878
Department20-University6-Lecturer4,University113
Department20-University9-AssistantProfessor0,University744
Department20-University9-AssistantProfessor1,University565
Department20-University9-AssistantProfessor2,University252
Department20-University9-AssistantProfessor3,University917
Department20-University9-AssistantProfessor4,University27
Department20-University9-AssistantProfessor5,University657
Department20-University9-AssistantProfessor6,University909
Department20-University9-AssistantProfessor7,University354
Department20-University9-AssociateProfessor0,University49
Department20-University9-AssociateProfessor10,University415
Department20-University9-AssociateProfessor11,University197
Department20-University9-AssociateProfessor12,University334
Department20-University9-AssociateProfessor1,University806
Department20-University9-AssociateProfessor2,University109
Department20-University9-AssociateProfessor3,University687
Department20-University9-AssociateProfessor4,University552
Department20-University9-AssociateProfessor5,University131
Department20-University9-AssociateProfessor6,University929
Department20-University9-AssociateProfessor7,University93
Department20-University9-AssociateProfessor8,University69
Department20-University9-AssociateProfessor9,University672
Department20-University9-FullProfessor0,University831
Department20-University9-FullProfessor1,University856
Department20-University9-FullProfessor2,University268
Department20-University9-FullProfessor3,University830
Department20-University9-FullProfessor4,University896
Department20-University9-FullProfessor5,University984
Department20-University9-FullProfessor6,University853
Department20-University9-FullProfessor7,University728
Department20-University9-FullProfessor8,University145
Department20-University9-FullProfessor9,University659
Department20-University9-Lecturer0,University58
Department20-University9-Lecturer1,University120
Department20-University9-Lecturer2,University969
Department20-University9-Lecturer3,University163
Department20-University9-Lecturer4,University869
Department21-University4-AssistantProfessor0,University313
Department21-University4-AssistantProfessor1,University756
Department21-University4-AssistantProfessor2,University689
Department21-University4-AssistantProfessor3,University759
Department21-University4-AssistantProfessor4,University738
Department21-University4-AssistantProfessor5,University715
Department21-University4-AssistantProfessor6,University581
Department21-University4-AssistantProfessor7,University847
Department21-University4-AssociateProfessor0,University515
Department21-University4-AssociateProfessor1,University161
Department21-University4-AssociateProfessor2,University577
Department21-University4-AssociateProfessor3,University69
Department21-University4-AssociateProfessor4,University717
Department21-University4-AssociateProfessor5,University433
Department21-University4-AssociateProfessor6,University433
Department21-University4-AssociateProfessor7,University646
Department21-University4-AssociateProfessor8,University761
Department21-University4-AssociateProfessor9,University37
Department21-University4-FullProfessor0,University950
Department21-University4-FullProfessor1,University237
Department21-University4-FullProfessor2,University314
Department21-University4-FullProfessor3,University982
Department21-University4-FullProfessor4,University295
Department21-University4-FullProfessor5,University943
Department21-University4-FullProfessor6,University204
Department21-University4-Lecturer0,University302
Department21-University4-Lecturer1,University473
Department21-University4-Lecturer2,University187
Department21-University4-Lecturer3,University962
Department21-University4-Lecturer4,University749
Department21-University4-Lecturer5,University823
Department21-University4-Lecturer6,University912
Department21-University6-AssistantProfessor0,University526
Department21-University6-AssistantProfessor1,University905
Department21-University6-AssistantProfessor2,University533
Department21-University6-AssistantProfessor3,University729
Department21-University6-AssistantProfessor4,University884
Department21-University6-AssistantProfessor5,University285
Department21-University6-AssistantProfessor6,University228
Department21-University6-AssistantProfessor7,University40
Department21-University6-AssistantProfessor8,University760
Department21-University6-AssistantProfessor9,University464
Department21-University6-AssociateProfessor0,University367
Department21-University6-AssociateProfessor10,University446
Department21-University6-AssociateProfessor11,University702
Department21-University6-AssociateProfessor12,University73
Department21-University6-AssociateProfessor1,University496
Department21-University6-AssociateProfessor2,University649
Department21-University6-AssociateProfessor3,University392
Department21-University6-AssociateProfessor4,University88
Department21-University6-AssociateProfessor5,University602
Department21-University6-AssociateProfessor6,University789
Department21-University6-AssociateProfessor7,University895
Department21-University6-AssociateProfessor8,University564
Department21-University6-AssociateProfessor9,University685
Department21-University6-FullProfessor0,University433
Department21-University6-FullProfessor1,University833
Department21-University6-FullProfessor2,University168
Department21-University6-FullProfessor3,University119
Department21-University6-FullProfessor4,University175
Department21-University6-FullProfessor5,University596
Department21-University6-FullProfessor6,University128
Department21-University6-Lecturer0,University230
Department21-University6-Lecturer1,University853
Department21-University6-Lecturer2,University70
Department21-University6-Lecturer3,University53
Department21-University6-Lecturer4,University947
Department21-University6-Lecturer5,University253
Department21-University9-AssistantProfessor0,University58
Department21-University9-AssistantProfessor1,University181
Department21-University9-AssistantProfessor2,University799
Department21-University9-AssistantProfessor3,University394
Department21-University9-AssistantProfessor4,University474
Department21-University9-AssistantProfessor5,University394
Department21-University9-AssistantProfessor6,University202
Department21-University9-AssistantProfessor7,University751
Department21-University9-AssistantProfessor8,University902
Department21-University9-AssociateProfessor0,University213
Department21-University9-AssociateProfessor10,University791
Department21-University9-AssociateProfessor11,University517
Department21-University9-AssociateProfessor12,University498
Department21-University9-AssociateProfessor1,University561
Department21-University9-AssociateProfessor2,University236
Department21-University9-AssociateProfessor3,University194
Department21-University9-AssociateProfessor4,University404
Department21-University9-AssociateProfessor5,University145
Department21-University9-AssociateProfessor6,University309
Department21-University9-AssociateProfessor7,University953
Department21-University9-AssociateProfessor8,University395
Department21-University9-AssociateProfessor9,University48
Department21-University9-FullProfessor0,University817
Department21-University9-FullProfessor1,University494
Department21-University9-FullProfessor2,University199
Department21-University9-FullProfessor3,University806
Department21-University9-FullProfessor4,University999
Department21-University9-FullProfessor5,University615
Department21-University9-FullProfessor6,University851
Department21-University9-FullProfessor7,University613
Department21-University9-Lecturer0,University884
Department21-University9-Lecturer1,University904
Department21-University9-Lecturer2,University296
Department21-University9-Lecturer3,University865
Department21-University9-Lecturer4,University963
Department21-University9-Lecturer5,University312
Department22-University6-AssistantProfessor0,University448
Department22-University6-AssistantProfessor1,University372
Department22-University6-AssistantProfessor2,University233
Department22-University6-AssistantProfessor3,University654
Department22-University6-AssistantProfessor4,University320
Department22-University6-AssistantProfessor5,University474
Department22-University6-AssistantProfessor6,University733
Department22-University6-AssistantProfessor7,University612
Department22-University6-AssistantProfessor8,University498
Department22-University6-AssistantProfessor9,University586
Department22-University6-AssociateProfessor0,University783
Department22-University6-AssociateProfessor10,University434
Department22-University6-AssociateProfessor11,University759
Department22-University6-AssociateProfessor12,University219
Department22-University6-AssociateProfessor13,University731
Department22-University6-AssociateProfessor1,University483
Department22-University6-AssociateProfessor2,University288
Department22-University6-AssociateProfessor3,University70
Department22-University6-AssociateProfessor4,University25
Department22-University6-AssociateProfessor5,University830
Department22-University6-AssociateProfessor6,University917
Department22-University6-AssociateProfessor7,University385
Department22-University6-AssociateProfessor8,University34
Department22-University6-AssociateProfessor9,University921
Department22-University6-FullProfessor0,University275
Department22-University6-FullProfessor1,University277
Department22-University6-FullProfessor2,University822
Department22-University6-FullProfessor3,University923
Department22-University6-FullProfessor4,University591
Department22-University6-FullProfessor5,University333
Department22-University6-FullProfessor6,University870
