Department2-University9-GraduateStudent31,University349
Department2-University9-AssistantProfessor7,University981
Department2-University9-GraduateStudent25,University270
Department2-University9-GraduateStudent58,University37
Department2-University9-GraduateStudent22,University77
Department2-University9-GraduateStudent97,University981
Department2-University9-GraduateStudent80,University863
Department2-University9-AssistantProfessor8,University367
Department2-University9-GraduateStudent114,University116
Department2-University9-GraduateStudent13,University154
Department2-University9-GraduateStudent109,University404
Department2-University9-GraduateStudent102,University903
Department2-University9-GraduateStudent7,University786
Department2-University9-AssistantProfessor9,University833
Department2-University9-GraduateStudent52,University523
Department2-University9-GraduateStudent93,University789
Department2-University9-AssociateProfessor0,University181
Department2-University9-GraduateStudent34,University978
Department2-University9-GraduateStudent68,University713
Department2-University9-GraduateStudent2,University32
Department2-University9-GraduateStudent56,University645
Department2-University9-GraduateStudent73,University48
Department2-University9-GraduateStudent76,University889
Department2-University9-GraduateStudent27,University839
Department2-University9-GraduateStudent44,University453
Department2-University9-GraduateStudent32,University987
Department2-University9-AssociateProfessor10,University177
Department2-University9-GraduateStudent105,University669
Department2-University9-GraduateStudent1,University113
Department2-University9-GraduateStudent42,University580
Department2-University9-GraduateStudent113,University635
Department2-University9-GraduateStudent21,University665
Department2-University9-GraduateStudent4,University715
Department2-University9-AssociateProfessor1,University608
Department2-University9-GraduateStudent119,University795
Department2-University9-GraduateStudent39,University438
Department2-University9-GraduateStudent45,University986
Department2-University9-GraduateStudent33,University325
Department2-University9-GraduateStudent47,University650
Department2-University9-GraduateStudent118,University542
Department2-University9-AssociateProfessor2,University57
Department2-University9-GraduateStudent40,University684
Department2-University9-GraduateStudent6,University159
Department2-University9-GraduateStudent26,University950
Department2-University9-AssociateProfessor3,University338
Department2-University9-GraduateStudent61,University189
Department2-University9-GraduateStudent85,University299
Department2-University9-AssociateProfessor4,University584
Department2-University9-GraduateStudent90,University100
Department2-University9-AssociateProfessor5,University711
Department2-University9-GraduateStudent81,University129
Department2-University9-GraduateStudent38,University988
Department2-University9-AssociateProfessor6,University347
Department2-University9-GraduateStudent59,University145
Department2-University9-AssociateProfessor7,University7
Department2-University9-GraduateStudent83,University37
Department2-University9-GraduateStudent15,University476
Department2-University9-GraduateStudent101,University821
Department2-University9-GraduateStudent64,University561
Department2-University9-GraduateStudent35,University274
Department2-University9-AssociateProfessor8,University751
Department2-University9-GraduateStudent70,University173
Department2-University9-GraduateStudent117,University90
Department2-University9-GraduateStudent51,University867
Department2-University9-GraduateStudent72,University676
Department2-University9-AssociateProfessor9,University329
Department2-University9-GraduateStudent100,University566
Department2-University9-GraduateStudent71,University154
Department2-University9-GraduateStudent87,University525
Department2-University9-FullProfessor0,University693
Department2-University9-GraduateStudent94,University201
Department2-University9-FullProfessor1,University605
Department2-University9-GraduateStudent110,University341
Department2-University9-GraduateStudent0,University842
Department2-University9-FullProfessor2,University257
Department2-University9-GraduateStudent54,University695
Department2-University9-GraduateStudent79,University964
Department2-University9-FullProfessor3,University462
Department2-University9-GraduateStudent116,University895
Department2-University9-GraduateStudent50,University88
Department2-University9-FullProfessor4,University243
Department2-University9-GraduateStudent77,University905
Department2-University9-GraduateStudent86,University889
Department2-University9-GraduateStudent5,University493
Department2-University9-FullProfessor5,University552
Department2-University9-FullProfessor6,University469
Department2-University9-GraduateStudent108,University627
Department2-University9-GraduateStudent111,University601
Department2-University9-GraduateStudent12,University878
Department2-University9-GraduateStudent18,University710
Department2-University9-GraduateStudent20,University489
Department2-University9-GraduateStudent23,University639
Department2-University9-GraduateStudent3,University909
Department2-University9-GraduateStudent53,University115
Department2-University9-GraduateStudent55,University312
Department2-University9-GraduateStudent60,University38
Department2-University9-GraduateStudent65,University551
Department2-University9-GraduateStudent66,University719
Department2-University9-GraduateStudent67,University847
Department2-University9-GraduateStudent69,University955
Department2-University9-GraduateStudent74,University425
Department2-University9-GraduateStudent75,University915
Department2-University9-GraduateStudent78,University514
Department2-University9-GraduateStudent82,University741
Department2-University9-GraduateStudent89,University316
Department2-University9-GraduateStudent8,University659
Department2-University9-GraduateStudent98,University458
Department2-University9-GraduateStudent99,University347
Department2-University9-GraduateStudent9,University67
Department2-University9-Lecturer0,University981
Department2-University9-Lecturer1,University289
Department2-University9-Lecturer2,University23
Department2-University9-Lecturer3,University605
Department2-University9-Lecturer4,University436
Department3-University0-AssistantProfessor0,University483
Department3-University0-GraduateStudent36,University163
Department3-University0-GraduateStudent50,University244
Department3-University0-GraduateStudent64,University508
Department3-University0-GraduateStudent54,University847
Department3-University0-GraduateStudent7,University556
Department3-University0-GraduateStudent4,University568
Department3-University0-GraduateStudent105,University773
Department3-University0-GraduateStudent68,University583
Department3-University0-AssistantProfessor1,University176
Department3-University0-GraduateStudent31,University767
Department3-University0-GraduateStudent90,University314
Department3-University0-GraduateStudent32,University331
Department3-University0-GraduateStudent69,University670
Department3-University0-GraduateStudent70,University81
Department3-University0-GraduateStudent42,University852
Department3-University0-GraduateStudent2,University163
Department3-University0-AssistantProfessor2,University422
Department3-University0-GraduateStudent38,University688
Department3-University0-GraduateStudent8,University601
Department3-University0-GraduateStudent99,University725
Department3-University0-AssistantProfessor3,University640
Department3-University0-GraduateStudent61,University986
Department3-University0-GraduateStudent78,University650
Department3-University0-GraduateStudent111,University659
Department3-University0-GraduateStudent44,University751
Department3-University0-AssistantProfessor4,University359
Department3-University0-GraduateStudent30,University853
Department3-University0-GraduateStudent67,University989
Department3-University0-AssistantProfessor5,University724
Department3-University0-GraduateStudent26,University613
Department3-University0-GraduateStudent102,University112
Department3-University0-GraduateStudent16,University506
Department3-University0-GraduateStudent113,University627
Department3-University0-GraduateStudent91,University25
Department3-University0-GraduateStudent58,University478
Department3-University0-AssistantProfessor6,University997
Department3-University0-GraduateStudent76,University271
Department3-University0-AssistantProfessor7,University359
Department3-University0-GraduateStudent94,University611
Department3-University0-GraduateStudent11,University519
Department3-University0-GraduateStudent39,University778
Department3-University0-GraduateStudent60,University95
Department3-University0-GraduateStudent75,University380
Department3-University0-GraduateStudent115,University386
Department3-University0-AssistantProfessor8,University774
Department3-University0-GraduateStudent27,University316
Department3-University0-GraduateStudent24,University100
Department3-University0-GraduateStudent34,University757
Department3-University0-GraduateStudent41,University630
Department3-University0-AssistantProfessor9,University678
Department3-University0-GraduateStudent51,University108
Department3-University0-AssociateProfessor0,University994
Department3-University0-GraduateStudent66,University92
Department3-University0-GraduateStudent14,University672
Department3-University0-GraduateStudent63,University322
Department3-University0-GraduateStudent100,University119
Department3-University0-GraduateStudent89,University877
Department3-University0-AssociateProfessor10,University848
Department3-University0-GraduateStudent13,University840
Department3-University0-GraduateStudent87,University843
Department3-University0-GraduateStudent46,University23
Department3-University0-GraduateStudent5,University706
Department3-University0-GraduateStudent81,University38
Department3-University0-GraduateStudent104,University166
Department3-University0-GraduateStudent17,University453
Department3-University0-GraduateStudent119,University20
Department3-University0-GraduateStudent48,University407
Department3-University0-AssociateProfessor11,University567
Department3-University0-GraduateStudent62,University912
Department3-University0-GraduateStudent22,University518
Department3-University0-GraduateStudent35,University252
Department3-University0-GraduateStudent28,University843
Department3-University0-GraduateStudent59,University541
Department3-University0-GraduateStudent96,University897
Department3-University0-GraduateStudent84,University879
Department3-University0-GraduateStudent85,University528
Department3-University0-AssociateProfessor1,University627
Department3-University0-GraduateStudent3,University5
Department3-University0-GraduateStudent71,University82
Department3-University0-AssociateProfessor2,University262
Department3-University0-GraduateStudent43,University252
Department3-University0-GraduateStudent20,University364
Department3-University0-GraduateStudent88,University514
Department3-University0-GraduateStudent92,University15
Department3-University0-AssociateProfessor3,University639
Department3-University0-GraduateStudent15,University117
Department3-University0-GraduateStudent107,University482
Department3-University0-GraduateStudent103,University608
Department3-University0-AssociateProfessor4,University81
Department3-University0-GraduateStudent33,University230
Department3-University0-GraduateStudent83,University892
Department3-University0-GraduateStudent0,University776
Department3-University0-GraduateStudent74,University415
Department3-University0-GraduateStudent25,University611
Department3-University0-AssociateProfessor5,University222
Department3-University0-GraduateStudent21,University955
Department3-University0-GraduateStudent49,University463
Department3-University0-GraduateStudent117,University896
Department3-University0-GraduateStudent47,University392
Department3-University0-GraduateStudent65,University190
Department3-University0-AssociateProfessor6,University663
Department3-University0-GraduateStudent93,University24
Department3-University0-GraduateStudent95,University279
Department3-University0-AssociateProfessor7,University231
Department3-University0-GraduateStudent110,University451
Department3-University0-AssociateProfessor8,University397
Department3-University0-GraduateStudent109,University703
Department3-University0-GraduateStudent77,University705
Department3-University0-GraduateStudent108,University152
Department3-University0-AssociateProfessor9,University786
Department3-University0-GraduateStudent9,University257
Department3-University0-FullProfessor0,University873
Department3-University0-FullProfessor1,University348
Department3-University0-GraduateStudent82,University887
Department3-University0-GraduateStudent18,University103
Department3-University0-FullProfessor2,University110
Department3-University0-GraduateStudent56,University635
Department3-University0-GraduateStudent72,University73
Department3-University0-GraduateStudent40,University351
Department3-University0-FullProfessor3,University538
Department3-University0-FullProfessor4,University985
Department3-University0-GraduateStudent80,University461
Department3-University0-FullProfessor5,University654
Department3-University0-GraduateStudent118,University407
Department3-University0-FullProfessor6,University273
Department3-University0-GraduateStudent45,University294
Department3-University0-GraduateStudent73,University274
Department3-University0-FullProfessor7,University708
Department3-University0-FullProfessor8,University289
Department3-University0-GraduateStudent101,University870
Department3-University0-GraduateStudent106,University346
Department3-University0-GraduateStudent10,University459
Department3-University0-GraduateStudent112,University423
Department3-University0-GraduateStudent114,University707
Department3-University0-GraduateStudent116,University278
Department3-University0-GraduateStudent12,University318
Department3-University0-GraduateStudent19,University444
Department3-University0-GraduateStudent1,University162
Department3-University0-GraduateStudent23,University632
Department3-University0-GraduateStudent29,University224
Department3-University0-GraduateStudent37,University819
Department3-University0-GraduateStudent52,University947
Department3-University0-GraduateStudent53,University143
Department3-University0-GraduateStudent55,University623
Department3-University0-GraduateStudent57,University428
Department3-University0-GraduateStudent6,University270
Department3-University0-GraduateStudent79,University748
Department3-University0-GraduateStudent86,University838
Department3-University0-GraduateStudent97,University844
Department3-University0-GraduateStudent98,University532
Department3-University0-Lecturer0,University178
Department3-University0-Lecturer1,University862
Department3-University0-Lecturer2,University568
Department3-University0-Lecturer3,University546
Department3-University0-Lecturer4,University608
Department3-University0-Lecturer5,University51
Department3-University1-AssistantProfessor0,University30
Department3-University1-GraduateStudent115,University787
Department3-University1-GraduateStudent38,University690
Department3-University1-GraduateStudent69,University33
Department3-University1-GraduateStudent74,University700
Department3-University1-GraduateStudent84,University421
Department3-University1-GraduateStudent82,University981
Department3-University1-GraduateStudent109,University282
Department3-University1-GraduateStudent49,University585
Department3-University1-AssistantProfessor10,University144
Department3-University1-GraduateStudent62,University772
Department3-University1-GraduateStudent87,University373
Department3-University1-GraduateStudent47,University88
Department3-University1-GraduateStudent86,University301
Department3-University1-GraduateStudent93,University547
Department3-University1-AssistantProfessor1,University989
Department3-University1-GraduateStudent68,University291
Department3-University1-GraduateStudent108,University802
Department3-University1-GraduateStudent76,University343
Department3-University1-GraduateStudent54,University486
Department3-University1-AssistantProfessor2,University551
Department3-University1-GraduateStudent28,University797
Department3-University1-GraduateStudent88,University753
Department3-University1-GraduateStudent10,University782
Department3-University1-GraduateStudent15,University299
Department3-University1-AssistantProfessor3,University50
Department3-University1-GraduateStudent20,University32
Department3-University1-GraduateStudent77,University626
Department3-University1-GraduateStudent7,University985
Department3-University1-AssistantProfessor4,University305
Department3-University1-GraduateStudent37,University575
Department3-University1-GraduateStudent8,University350
Department3-University1-GraduateStudent103,University736
Department3-University1-GraduateStudent43,University362
Department3-University1-AssistantProfessor5,University942
Department3-University1-GraduateStudent124,University79
Department3-University1-GraduateStudent100,University158
Department3-University1-AssistantProfessor6,University407
Department3-University1-GraduateStudent44,University886
Department3-University1-GraduateStudent113,University82
Department3-University1-GraduateStudent19,University608
Department3-University1-GraduateStudent63,University626
Department3-University1-AssistantProfessor7,University662
Department3-University1-GraduateStudent95,University556
Department3-University1-AssistantProfessor8,University306
Department3-University1-GraduateStudent117,University421
Department3-University1-GraduateStudent5,University972
Department3-University1-GraduateStudent80,University523
Department3-University1-GraduateStudent110,University118
Department3-University1-GraduateStudent14,University942
Department3-University1-GraduateStudent31,University395
Department3-University1-GraduateStudent46,University379
Department3-University1-AssistantProfessor9,University284
Department3-University1-GraduateStudent29,University169
Department3-University1-GraduateStudent79,University376
Department3-University1-AssociateProfessor0,University25
Department3-University1-GraduateStudent2,University719
Department3-University1-GraduateStudent127,University964
Department3-University1-GraduateStudent70,University514
Department3-University1-GraduateStudent22,University436
Department3-University1-GraduateStudent57,University258
Department3-University1-GraduateStudent4,University826
Department3-University1-AssociateProfessor10,University632
Department3-University1-GraduateStudent3,University915
Department3-University1-GraduateStudent52,University25
Department3-University1-GraduateStudent104,University761
Department3-University1-GraduateStudent106,University910
Department3-University1-GraduateStudent41,University342
Department3-University1-GraduateStudent24,University472
Department3-University1-GraduateStudent81,University746
Department3-University1-GraduateStudent94,University69
Department3-University1-GraduateStudent61,University765
Department3-University1-AssociateProfessor11,University749
Department3-University1-GraduateStudent18,University145
Department3-University1-GraduateStudent34,University629
Department3-University1-GraduateStudent60,University188
Department3-University1-GraduateStudent6,University825
Department3-University1-AssociateProfessor12,University588
Department3-University1-GraduateStudent89,University877
Department3-University1-GraduateStudent107,University474
Department3-University1-GraduateStudent101,University305
Department3-University1-GraduateStudent97,University265
Department3-University1-AssociateProfessor13,University726
Department3-University1-GraduateStudent123,University316
Department3-University1-GraduateStudent33,University491
Department3-University1-GraduateStudent98,University670
Department3-University1-GraduateStudent27,University857
Department3-University1-AssociateProfessor1,University515
Department3-University1-GraduateStudent16,University211
Department3-University1-GraduateStudent64,University683
Department3-University1-GraduateStudent130,University414
Department3-University1-AssociateProfessor2,University459
Department3-University1-GraduateStudent132,University174
Department3-University1-GraduateStudent120,University590
Department3-University1-GraduateStudent128,University136
Department3-University1-GraduateStudent96,University636
Department3-University1-AssociateProfessor3,University4
Department3-University1-GraduateStudent67,University436
Department3-University1-GraduateStudent36,University708
Department3-University1-AssociateProfessor4,University792
Department3-University1-GraduateStudent99,University246
Department3-University1-AssociateProfessor5,University624
Department3-University1-GraduateStudent66,University94
Department3-University1-GraduateStudent48,University440
Department3-University1-GraduateStudent131,University157
Department3-University1-GraduateStudent85,University728
Department3-University1-GraduateStudent118,University892
Department3-University1-GraduateStudent51,University513
Department3-University1-AssociateProfessor6,University703
Department3-University1-GraduateStudent55,University469
Department3-University1-GraduateStudent58,University945
Department3-University1-GraduateStudent129,University301
Department3-University1-AssociateProfessor7,University219
Department3-University1-GraduateStudent83,University683
Department3-University1-AssociateProfessor8,University69
Department3-University1-GraduateStudent40,University319
Department3-University1-GraduateStudent116,University514
Department3-University1-AssociateProfessor9,University937
Department3-University1-GraduateStudent0,University853
Department3-University1-FullProfessor0,University672
Department3-University1-FullProfessor1,University558
Department3-University1-GraduateStudent1,University444
Department3-University1-FullProfessor2,University909
Department3-University1-GraduateStudent111,University372
Department3-University1-GraduateStudent126,University786
Department3-University1-GraduateStudent112,University964
Department3-University1-FullProfessor3,University867
Department3-University1-GraduateStudent105,University523
Department3-University1-FullProfessor4,University607
Department3-University1-GraduateStudent72,University717
Department3-University1-FullProfessor5,University786
Department3-University1-GraduateStudent17,University975
Department3-University1-GraduateStudent35,University523
Department3-University1-GraduateStudent11,University475
Department3-University1-GraduateStudent65,University70
Department3-University1-GraduateStudent78,University817
Department3-University1-FullProfessor6,University941
Department3-University1-GraduateStudent12,University437
Department3-University1-GraduateStudent59,University976
Department3-University1-FullProfessor7,University279
Department3-University1-GraduateStudent122,University762
Department3-University1-FullProfessor8,University120
Department3-University1-GraduateStudent102,University157
Department3-University1-GraduateStudent114,University699
Department3-University1-GraduateStudent119,University714
Department3-University1-GraduateStudent121,University203
Department3-University1-GraduateStudent125,University244
Department3-University1-GraduateStudent13,University887
Department3-University1-GraduateStudent21,University395
Department3-University1-GraduateStudent23,University911
Department3-University1-GraduateStudent25,University661
Department3-University1-GraduateStudent26,University721
Department3-University1-GraduateStudent30,University353
Department3-University1-GraduateStudent32,University383
Department3-University1-GraduateStudent39,University758
Department3-University1-GraduateStudent42,University250
Department3-University1-GraduateStudent45,University81
Department3-University1-GraduateStudent50,University244
Department3-University1-GraduateStudent53,University608
Department3-University1-GraduateStudent56,University885
Department3-University1-GraduateStudent71,University130
Department3-University1-GraduateStudent73,University769
Department3-University1-GraduateStudent75,University544
Department3-University1-GraduateStudent90,University906
Department3-University1-GraduateStudent91,University695
Department3-University1-GraduateStudent92,University273
Department3-University1-GraduateStudent9,University470
Department3-University1-Lecturer0,University975
Department3-University1-Lecturer1,University929
Department3-University1-Lecturer2,University175
Department3-University1-Lecturer3,University361
Department3-University1-Lecturer4,University902
Department3-University1-Lecturer5,University571
Department3-University1-Lecturer6,University760
Department3-University2-AssistantProfessor0,University643
Department3-University2-GraduateStudent100,University755
Department3-University2-GraduateStudent43,University122
Department3-University2-GraduateStudent67,University559
Department3-University2-AssistantProfessor1,University196
Department3-University2-GraduateStudent56,University26
Department3-University2-GraduateStudent17,University440
Department3-University2-GraduateStudent72,University386
Department3-University2-GraduateStudent61,University12
Department3-University2-GraduateStudent21,University497
Department3-University2-GraduateStudent35,University337
Department3-University2-GraduateStudent64,University337
Department3-University2-GraduateStudent71,University112
Department3-University2-GraduateStudent84,University999
Department3-University2-GraduateStudent115,University799
Department3-University2-GraduateStudent25,University150
Department3-University2-AssistantProfessor2,University575
Department3-University2-GraduateStudent14,University376
Department3-University2-GraduateStudent87,University113
Department3-University2-GraduateStudent116,University719
Department3-University2-AssistantProfessor3,University609
Department3-University2-GraduateStudent108,University853
Department3-University2-GraduateStudent32,University316
Department3-University2-GraduateStudent49,University259
Department3-University2-GraduateStudent77,University949
Department3-University2-GraduateStudent27,University610
Department3-University2-GraduateStudent57,University243
Department3-University2-GraduateStudent19,University416
Department3-University2-GraduateStudent37,University472
Department3-University2-GraduateStudent73,University765
Department3-University2-GraduateStudent97,University373
Department3-University2-GraduateStudent79,University522
Department3-University2-AssistantProfessor4,University868
Department3-University2-GraduateStudent114,University481
Department3-University2-GraduateStudent68,University268
Department3-University2-AssistantProfessor5,University365
Department3-University2-GraduateStudent50,University482
Department3-University2-GraduateStudent65,University924
Department3-University2-GraduateStudent104,University511
Department3-University2-GraduateStudent20,University97
Department3-University2-AssistantProfessor6,University622
Department3-University2-GraduateStudent7,University541
Department3-University2-GraduateStudent41,University361
Department3-University2-GraduateStudent31,University627
Department3-University2-GraduateStudent92,University659
Department3-University2-GraduateStudent5,University673
Department3-University2-GraduateStudent121,University792
Department3-University2-AssistantProfessor7,University458
Department3-University2-GraduateStudent52,University26
Department3-University2-GraduateStudent113,University30
Department3-University2-AssociateProfessor0,University125
Department3-University2-GraduateStudent46,University856
Department3-University2-GraduateStudent85,University872
Department3-University2-GraduateStudent58,University47
Department3-University2-GraduateStudent4,University28
Department3-University2-GraduateStudent18,University114
Department3-University2-GraduateStudent34,University557
Department3-University2-GraduateStudent8,University277
Department3-University2-AssociateProfessor1,University672
Department3-University2-GraduateStudent63,University113
Department3-University2-GraduateStudent125,University91
Department3-University2-GraduateStudent6,University28
Department3-University2-GraduateStudent70,University367
Department3-University2-GraduateStudent106,University768
Department3-University2-GraduateStudent119,University35
Department3-University2-GraduateStudent1,University268
Department3-University2-GraduateStudent22,University268
Department3-University2-AssociateProfessor2,University36
Department3-University2-GraduateStudent88,University236
Department3-University2-GraduateStudent51,University863
Department3-University2-GraduateStudent82,University953
Department3-University2-GraduateStudent0,University756
Department3-University2-AssociateProfessor3,University704
Department3-University2-GraduateStudent29,University675
Department3-University2-GraduateStudent74,University69
Department3-University2-GraduateStudent9,University310
Department3-University2-GraduateStudent78,University741
Department3-University2-GraduateStudent118,University57
Department3-University2-AssociateProfessor4,University884
Department3-University2-GraduateStudent86,University848
Department3-University2-GraduateStudent123,University68
Department3-University2-GraduateStudent12,University195
Department3-University2-AssociateProfessor5,University403
Department3-University2-GraduateStudent60,University379
Department3-University2-GraduateStudent124,University929
Department3-University2-GraduateStudent38,University187
Department3-University2-GraduateStudent96,University184
Department3-University2-AssociateProfessor6,University676
Department3-University2-GraduateStudent39,University527
Department3-University2-AssociateProfessor7,University401
Department3-University2-GraduateStudent117,University833
Department3-University2-GraduateStudent33,University217
Department3-University2-AssociateProfessor8,University411
Department3-University2-GraduateStudent45,University236
Department3-University2-GraduateStudent80,University775
Department3-University2-AssociateProfessor9,University435
Department3-University2-GraduateStudent2,University935
Department3-University2-FullProfessor0,University856
Department3-University2-GraduateStudent91,University44
Department3-University2-GraduateStudent66,University783
Department3-University2-GraduateStudent69,University881
Department3-University2-GraduateStudent98,University294
Department3-University2-GraduateStudent23,University549
Department3-University2-GraduateStudent16,University384
Department3-University2-GraduateStudent109,University762
Department3-University2-GraduateStudent13,University730
Department3-University2-FullProfessor1,University940
Department3-University2-GraduateStudent11,University120
Department3-University2-FullProfessor2,University854
Department3-University2-GraduateStudent126,University776
Department3-University2-GraduateStudent59,University6
Department3-University2-GraduateStudent112,University948
Department3-University2-GraduateStudent15,University508
Department3-University2-FullProfessor3,University13
Department3-University2-GraduateStudent99,University44
Department3-University2-GraduateStudent89,University813
Department3-University2-GraduateStudent48,University471
Department3-University2-FullProfessor4,University793
Department3-University2-GraduateStudent53,University338
Department3-University2-GraduateStudent40,University818
Department3-University2-GraduateStudent101,University374
Department3-University2-GraduateStudent110,University311
Department3-University2-FullProfessor5,University19
Department3-University2-GraduateStudent62,University774
Department3-University2-GraduateStudent30,University700
Department3-University2-FullProfessor6,University26
Department3-University2-GraduateStudent94,University231
Department3-University2-FullProfessor7,University453
Department3-University2-GraduateStudent44,University274
Department3-University2-GraduateStudent105,University946
Department3-University2-FullProfessor8,University496
Department3-University2-GraduateStudent102,University845
Department3-University2-GraduateStudent103,University196
Department3-University2-GraduateStudent107,University654
Department3-University2-GraduateStudent10,University652
Department3-University2-GraduateStudent111,University133
Department3-University2-GraduateStudent120,University523
Department3-University2-GraduateStudent122,University871
Department3-University2-GraduateStudent24,University888
Department3-University2-GraduateStudent26,University365
Department3-University2-GraduateStudent28,University190
Department3-University2-GraduateStudent36,University328
Department3-University2-GraduateStudent3,University240
Department3-University2-GraduateStudent42,University79
Department3-University2-GraduateStudent47,University413
Department3-University2-GraduateStudent54,University125
Department3-University2-GraduateStudent55,University905
Department3-University2-GraduateStudent75,University575
Department3-University2-GraduateStudent76,University974
Department3-University2-GraduateStudent81,University495
Department3-University2-GraduateStudent83,University791
Department3-University2-GraduateStudent90,University300
Department3-University2-GraduateStudent93,University15
Department3-University2-GraduateStudent95,University404
Department3-University2-Lecturer0,University748
Department3-University2-Lecturer1,University332
Department3-University2-Lecturer2,University803
Department3-University2-Lecturer3,University478
Department3-University2-Lecturer4,University170
Department3-University2-Lecturer5,University826
Department3-University3-AssistantProfessor0,University199
Department3-University3-GraduateStudent71,University586
Department3-University3-GraduateStudent3,University872
Department3-University3-GraduateStudent31,University302
Department3-University3-GraduateStudent56,University719
Department3-University3-GraduateStudent83,University563
Department3-University3-GraduateStudent101,University403
Department3-University3-GraduateStudent28,University905
Department3-University3-AssistantProfessor1,University957
Department3-University3-GraduateStudent5,University891
Department3-University3-AssistantProfessor2,University184
Department3-University3-GraduateStudent92,University754
Department3-University3-AssistantProfessor3,University51
Department3-University3-GraduateStudent13,University769
Department3-University3-GraduateStudent36,University996
Department3-University3-GraduateStudent34,University712
Department3-University3-GraduateStudent46,University134
Department3-University3-AssistantProfessor4,University569
Department3-University3-GraduateStudent8,University722
Department3-University3-GraduateStudent79,University258
Department3-University3-GraduateStudent98,University953
Department3-University3-GraduateStudent27,University155
Department3-University3-GraduateStudent64,University629
Department3-University3-GraduateStudent50,University640
Department3-University3-AssistantProfessor5,University90
Department3-University3-GraduateStudent100,University370
Department3-University3-GraduateStudent67,University565
Department3-University3-GraduateStudent21,University250
Department3-University3-GraduateStudent16,University775
Department3-University3-AssistantProfessor6,University238
Department3-University3-GraduateStudent44,University566
Department3-University3-GraduateStudent66,University672
Department3-University3-GraduateStudent41,University227
Department3-University3-GraduateStudent52,University707
Department3-University3-GraduateStudent49,University189
Department3-University3-AssistantProfessor7,University973
Department3-University3-GraduateStudent82,University273
Department3-University3-GraduateStudent99,University384
Department3-University3-GraduateStudent2,University597
Department3-University3-GraduateStudent87,University483
Department3-University3-AssistantProfessor8,University975
Department3-University3-GraduateStudent95,University71
Department3-University3-AssociateProfessor0,University888
Department3-University3-GraduateStudent91,University370
Department3-University3-GraduateStudent69,University266
Department3-University3-GraduateStudent63,University105
Department3-University3-GraduateStudent70,University725
Department3-University3-GraduateStudent11,University519
Department3-University3-GraduateStudent102,University475
Department3-University3-AssociateProfessor10,University404
Department3-University3-GraduateStudent18,University536
Department3-University3-GraduateStudent65,University284
Department3-University3-GraduateStudent94,University828
Department3-University3-GraduateStudent14,University35
Department3-University3-GraduateStudent96,University864
Department3-University3-GraduateStudent93,University89
Department3-University3-GraduateStudent48,University559
Department3-University3-GraduateStudent20,University48
Department3-University3-AssociateProfessor1,University708
Department3-University3-GraduateStudent37,University686
Department3-University3-GraduateStudent30,University725
Department3-University3-GraduateStudent19,University104
Department3-University3-GraduateStudent86,University824
Department3-University3-GraduateStudent54,University717
Department3-University3-GraduateStudent80,University442
Department3-University3-GraduateStudent75,University607
Department3-University3-AssociateProfessor2,University693
Department3-University3-GraduateStudent12,University271
Department3-University3-GraduateStudent85,University884
Department3-University3-GraduateStudent90,University767
Department3-University3-AssociateProfessor3,University281
Department3-University3-GraduateStudent108,University409
Department3-University3-GraduateStudent45,University871
Department3-University3-AssociateProfessor4,University569
Department3-University3-GraduateStudent72,University72
Department3-University3-GraduateStudent58,University929
Department3-University3-GraduateStudent73,University889
Department3-University3-AssociateProfessor5,University251
Department3-University3-GraduateStudent33,University127
Department3-University3-GraduateStudent35,University851
Department3-University3-AssociateProfessor6,University581
Department3-University3-GraduateStudent6,University931
Department3-University3-GraduateStudent60,University823
Department3-University3-GraduateStudent22,University527
Department3-University3-AssociateProfessor7,University751
Department3-University3-GraduateStudent106,University262
Department3-University3-GraduateStudent61,University678
Department3-University3-GraduateStudent84,University581
Department3-University3-AssociateProfessor8,University485
Department3-University3-GraduateStudent103,University964
Department3-University3-GraduateStudent4,University244
Department3-University3-GraduateStudent42,University25
Department3-University3-GraduateStudent9,University296
Department3-University3-AssociateProfessor9,University342
Department3-University3-GraduateStudent1,University930
Department3-University3-GraduateStudent29,University908
Department3-University3-FullProfessor0,University778
Department3-University3-FullProfessor1,University571
Department3-University3-GraduateStudent68,University614
Department3-University3-GraduateStudent89,University943
Department3-University3-GraduateStudent104,University633
Department3-University3-FullProfessor2,University314
Department3-University3-GraduateStudent107,University593
Department3-University3-GraduateStudent51,University683
Department3-University3-GraduateStudent7,University28
Department3-University3-FullProfessor3,University913
Department3-University3-GraduateStudent43,University622
Department3-University3-GraduateStudent0,University711
Department3-University3-GraduateStudent109,University162
Department3-University3-FullProfessor4,University629
Department3-University3-GraduateStudent81,University69
Department3-University3-GraduateStudent39,University74
Department3-University3-FullProfessor5,University572
Department3-University3-FullProfessor6,University993
Department3-University3-GraduateStudent10,University808
Department3-University3-FullProfessor7,University415
Department3-University3-FullProfessor8,University467
Department3-University3-GraduateStudent40,University310
Department3-University3-GraduateStudent26,University741
Department3-University3-FullProfessor9,University638
Department3-University3-GraduateStudent25,University801
Department3-University3-GraduateStudent17,University535
Department3-University3-GraduateStudent105,University842
Department3-University3-GraduateStudent15,University341
Department3-University3-GraduateStudent23,University116
Department3-University3-GraduateStudent24,University208
Department3-University3-GraduateStudent32,University597
Department3-University3-GraduateStudent38,University842
Department3-University3-GraduateStudent47,University306
Department3-University3-GraduateStudent53,University999
Department3-University3-GraduateStudent55,University731
