Department19-University9-FullProfessor0,"Research2"
Department19-University9-FullProfessor1,"Research19"
Department19-University9-FullProfessor2,"Research16"
Department19-University9-FullProfessor3,"Research18"
Department19-University9-FullProfessor4,"Research23"
Department19-University9-FullProfessor5,"Research20"
Department19-University9-FullProfessor6,"Research28"
Department19-University9-FullProfessor7,"Research7"
Department19-University9-FullProfessor8,"Research4"
Department1-University0-AssistantProfessor0,"Research13"
Department1-University0-AssistantProfessor1,"Research8"
Department1-University0-AssistantProfessor2,"Research25"
Department1-University0-AssistantProfessor3,"Research11"
Department1-University0-AssistantProfessor4,"Research1"
Department1-University0-AssistantProfessor5,"Research1"
Department1-University0-AssistantProfessor6,"Research28"
Department1-University0-AssistantProfessor7,"Research2"
Department1-University0-AssociateProfessor0,"Research26"
Department1-University0-AssociateProfessor1,"Research16"
Department1-University0-AssociateProfessor2,"Research10"
Department1-University0-AssociateProfessor3,"Research26"
Department1-University0-AssociateProfessor4,"Research22"
Department1-University0-AssociateProfessor5,"Research27"
Department1-University0-AssociateProfessor6,"Research17"
Department1-University0-AssociateProfessor7,"Research10"
Department1-University0-AssociateProfessor8,"Research20"
Department1-University0-AssociateProfessor9,"Research27"
Department1-University0-FullProfessor0,"Research19"
Department1-University0-FullProfessor1,"Research2"
Department1-University0-FullProfessor2,"Research16"
Department1-University0-FullProfessor3,"Research14"
Department1-University0-FullProfessor4,"Research16"
Department1-University0-FullProfessor5,"Research7"
Department1-University0-FullProfessor6,"Research1"
Department1-University0-FullProfessor7,"Research29"
Department1-University0-FullProfessor8,"Research16"
Department1-University0-FullProfessor9,"Research5"
Department1-University1-AssistantProfessor0,"Research29"
Department1-University1-AssistantProfessor1,"Research27"
Department1-University1-AssistantProfessor2,"Research1"
Department1-University1-AssistantProfessor3,"Research22"
Department1-University1-AssistantProfessor4,"Research20"
Department1-University1-AssistantProfessor5,"Research19"
Department1-University1-AssistantProfessor6,"Research27"
Department1-University1-AssistantProfessor7,"Research7"
Department1-University1-AssistantProfessor8,"Research1"
Department1-University1-AssistantProfessor9,"Research19"
Department1-University1-AssociateProfessor0,"Research9"
Department1-University1-AssociateProfessor10,"Research16"
Department1-University1-AssociateProfessor11,"Research24"
Department1-University1-AssociateProfessor12,"Research21"
Department1-University1-AssociateProfessor13,"Research13"
Department1-University1-AssociateProfessor1,"Research25"
Department1-University1-AssociateProfessor2,"Research10"
Department1-University1-AssociateProfessor3,"Research13"
Department1-University1-AssociateProfessor4,"Research7"
Department1-University1-AssociateProfessor5,"Research5"
Department1-University1-AssociateProfessor6,"Research19"
Department1-University1-AssociateProfessor7,"Research5"
Department1-University1-AssociateProfessor8,"Research24"
Department1-University1-AssociateProfessor9,"Research0"
Department1-University1-FullProfessor0,"Research9"
Department1-University1-FullProfessor1,"Research10"
Department1-University1-FullProfessor2,"Research2"
Department1-University1-FullProfessor3,"Research28"
Department1-University1-FullProfessor4,"Research15"
Department1-University1-FullProfessor5,"Research11"
Department1-University1-FullProfessor6,"Research6"
Department1-University1-FullProfessor7,"Research21"
Department1-University2-AssistantProfessor0,"Research3"
Department1-University2-AssistantProfessor1,"Research5"
Department1-University2-AssistantProfessor2,"Research16"
Department1-University2-AssistantProfessor3,"Research9"
Department1-University2-AssistantProfessor4,"Research2"
Department1-University2-AssistantProfessor5,"Research9"
Department1-University2-AssistantProfessor6,"Research21"
Department1-University2-AssistantProfessor7,"Research24"
Department1-University2-AssistantProfessor8,"Research5"
Department1-University2-AssociateProfessor0,"Research26"
Department1-University2-AssociateProfessor10,"Research11"
Department1-University2-AssociateProfessor11,"Research0"
Department1-University2-AssociateProfessor12,"Research28"
Department1-University2-AssociateProfessor13,"Research12"
Department1-University2-AssociateProfessor1,"Research17"
Department1-University2-AssociateProfessor2,"Research17"
Department1-University2-AssociateProfessor3,"Research1"
Department1-University2-AssociateProfessor4,"Research25"
Department1-University2-AssociateProfessor5,"Research26"
Department1-University2-AssociateProfessor6,"Research25"
Department1-University2-AssociateProfessor7,"Research19"
Department1-University2-AssociateProfessor8,"Research22"
Department1-University2-AssociateProfessor9,"Research27"
Department1-University2-FullProfessor0,"Research29"
Department1-University2-FullProfessor1,"Research25"
Department1-University2-FullProfessor2,"Research19"
Department1-University2-FullProfessor3,"Research19"
Department1-University2-FullProfessor4,"Research8"
Department1-University2-FullProfessor5,"Research10"
Department1-University2-FullProfessor6,"Research15"
Department1-University2-FullProfessor7,"Research8"
Department1-University2-FullProfessor8,"Research8"
Department1-University3-AssistantProfessor0,"Research28"
Department1-University3-AssistantProfessor10,"Research21"
Department1-University3-AssistantProfessor1,"Research25"
Department1-University3-AssistantProfessor2,"Research1"
Department1-University3-AssistantProfessor3,"Research14"
Department1-University3-AssistantProfessor4,"Research1"
Department1-University3-AssistantProfessor5,"Research29"
Department1-University3-AssistantProfessor6,"Research17"
Department1-University3-AssistantProfessor7,"Research28"
Department1-University3-AssistantProfessor8,"Research15"
Department1-University3-AssistantProfessor9,"Research16"
Department1-University3-AssociateProfessor0,"Research28"
Department1-University3-AssociateProfessor10,"Research9"
Department1-University3-AssociateProfessor11,"Research27"
Department1-University3-AssociateProfessor12,"Research15"
Department1-University3-AssociateProfessor13,"Research13"
Department1-University3-AssociateProfessor1,"Research9"
Department1-University3-AssociateProfessor2,"Research8"
Department1-University3-AssociateProfessor3,"Research15"
Department1-University3-AssociateProfessor4,"Research24"
Department1-University3-AssociateProfessor5,"Research4"
Department1-University3-AssociateProfessor6,"Research24"
Department1-University3-AssociateProfessor7,"Research15"
Department1-University3-AssociateProfessor8,"Research16"
Department1-University3-AssociateProfessor9,"Research26"
Department1-University3-FullProfessor0,"Research28"
Department1-University3-FullProfessor1,"Research14"
Department1-University3-FullProfessor2,"Research4"
Department1-University3-FullProfessor3,"Research22"
Department1-University3-FullProfessor4,"Research13"
Department1-University3-FullProfessor5,"Research17"
Department1-University3-FullProfessor6,"Research1"
Department1-University3-FullProfessor7,"Research3"
Department1-University4-AssistantProfessor0,"Research25"
Department1-University4-AssistantProfessor1,"Research17"
Department1-University4-AssistantProfessor2,"Research11"
Department1-University4-AssistantProfessor3,"Research16"
Department1-University4-AssistantProfessor4,"Research22"
Department1-University4-AssistantProfessor5,"Research17"
Department1-University4-AssistantProfessor6,"Research12"
Department1-University4-AssistantProfessor7,"Research21"
Department1-University4-AssistantProfessor8,"Research9"
Department1-University4-AssistantProfessor9,"Research17"
Department1-University4-AssociateProfessor0,"Research1"
Department1-University4-AssociateProfessor10,"Research14"
Department1-University4-AssociateProfessor11,"Research3"
Department1-University4-AssociateProfessor12,"Research19"
Department1-University4-AssociateProfessor1,"Research25"
Department1-University4-AssociateProfessor2,"Research2"
Department1-University4-AssociateProfessor3,"Research5"
Department1-University4-AssociateProfessor4,"Research15"
Department1-University4-AssociateProfessor5,"Research3"
Department1-University4-AssociateProfessor6,"Research21"
Department1-University4-AssociateProfessor7,"Research8"
Department1-University4-AssociateProfessor8,"Research6"
Department1-University4-AssociateProfessor9,"Research15"
Department1-University4-FullProfessor0,"Research27"
Department1-University4-FullProfessor1,"Research25"
Department1-University4-FullProfessor2,"Research2"
Department1-University4-FullProfessor3,"Research14"
Department1-University4-FullProfessor4,"Research2"
Department1-University4-FullProfessor5,"Research6"
Department1-University4-FullProfessor6,"Research26"
Department1-University5-AssistantProfessor0,"Research12"
Department1-University5-AssistantProfessor1,"Research29"
Department1-University5-AssistantProfessor2,"Research4"
Department1-University5-AssistantProfessor3,"Research17"
Department1-University5-AssistantProfessor4,"Research24"
Department1-University5-AssistantProfessor5,"Research26"
Department1-University5-AssistantProfessor6,"Research4"
Department1-University5-AssistantProfessor7,"Research16"
Department1-University5-AssociateProfessor0,"Research29"
Department1-University5-AssociateProfessor10,"Research6"
Department1-University5-AssociateProfessor11,"Research4"
Department1-University5-AssociateProfessor12,"Research1"
Department1-University5-AssociateProfessor1,"Research14"
Department1-University5-AssociateProfessor2,"Research0"
Department1-University5-AssociateProfessor3,"Research5"
Department1-University5-AssociateProfessor4,"Research3"
Department1-University5-AssociateProfessor5,"Research13"
Department1-University5-AssociateProfessor6,"Research4"
Department1-University5-AssociateProfessor7,"Research10"
Department1-University5-AssociateProfessor8,"Research21"
Department1-University5-AssociateProfessor9,"Research15"
Department1-University5-FullProfessor0,"Research11"
Department1-University5-FullProfessor1,"Research26"
Department1-University5-FullProfessor2,"Research29"
Department1-University5-FullProfessor3,"Research14"
Department1-University5-FullProfessor4,"Research11"
Department1-University5-FullProfessor5,"Research27"
Department1-University5-FullProfessor6,"Research29"
Department1-University5-FullProfessor7,"Research23"
Department1-University5-FullProfessor8,"Research17"
Department1-University5-FullProfessor9,"Research24"
Department1-University6-AssistantProfessor0,"Research27"
Department1-University6-AssistantProfessor1,"Research20"
Department1-University6-AssistantProfessor2,"Research20"
Department1-University6-AssistantProfessor3,"Research13"
Department1-University6-AssistantProfessor4,"Research28"
Department1-University6-AssistantProfessor5,"Research2"
Department1-University6-AssistantProfessor6,"Research2"
Department1-University6-AssistantProfessor7,"Research25"
Department1-University6-AssistantProfessor8,"Research19"
Department1-University6-AssociateProfessor0,"Research11"
Department1-University6-AssociateProfessor10,"Research16"
Department1-University6-AssociateProfessor11,"Research7"
Department1-University6-AssociateProfessor12,"Research27"
Department1-University6-AssociateProfessor13,"Research27"
Department1-University6-AssociateProfessor1,"Research14"
Department1-University6-AssociateProfessor2,"Research1"
Department1-University6-AssociateProfessor3,"Research29"
Department1-University6-AssociateProfessor4,"Research18"
Department1-University6-AssociateProfessor5,"Research1"
Department1-University6-AssociateProfessor6,"Research2"
Department1-University6-AssociateProfessor7,"Research10"
Department1-University6-AssociateProfessor8,"Research23"
Department1-University6-AssociateProfessor9,"Research11"
Department1-University6-FullProfessor0,"Research29"
Department1-University6-FullProfessor1,"Research11"
Department1-University6-FullProfessor2,"Research17"
Department1-University6-FullProfessor3,"Research11"
Department1-University6-FullProfessor4,"Research15"
Department1-University6-FullProfessor5,"Research6"
Department1-University6-FullProfessor6,"Research1"
Department1-University6-FullProfessor7,"Research27"
Department1-University6-FullProfessor8,"Research15"
Department1-University7-AssistantProfessor0,"Research16"
Department1-University7-AssistantProfessor10,"Research7"
Department1-University7-AssistantProfessor1,"Research7"
Department1-University7-AssistantProfessor2,"Research7"
Department1-University7-AssistantProfessor3,"Research15"
Department1-University7-AssistantProfessor4,"Research22"
Department1-University7-AssistantProfessor5,"Research21"
Department1-University7-AssistantProfessor6,"Research14"
Department1-University7-AssistantProfessor7,"Research2"
Department1-University7-AssistantProfessor8,"Research20"
Department1-University7-AssistantProfessor9,"Research17"
Department1-University7-AssociateProfessor0,"Research21"
Department1-University7-AssociateProfessor10,"Research11"
Department1-University7-AssociateProfessor1,"Research23"
Department1-University7-AssociateProfessor2,"Research23"
Department1-University7-AssociateProfessor3,"Research3"
Department1-University7-AssociateProfessor4,"Research19"
Department1-University7-AssociateProfessor5,"Research26"
Department1-University7-AssociateProfessor6,"Research3"
Department1-University7-AssociateProfessor7,"Research6"
Department1-University7-AssociateProfessor8,"Research27"
Department1-University7-AssociateProfessor9,"Research13"
Department1-University7-FullProfessor0,"Research29"
Department1-University7-FullProfessor1,"Research3"
Department1-University7-FullProfessor2,"Research15"
Department1-University7-FullProfessor3,"Research0"
Department1-University7-FullProfessor4,"Research25"
Department1-University7-FullProfessor5,"Research23"
Department1-University7-FullProfessor6,"Research4"
Department1-University7-FullProfessor7,"Research18"
Department1-University7-FullProfessor8,"Research3"
Department1-University8-AssistantProfessor0,"Research17"
Department1-University8-AssistantProfessor10,"Research23"
Department1-University8-AssistantProfessor1,"Research23"
Department1-University8-AssistantProfessor2,"Research21"
Department1-University8-AssistantProfessor3,"Research10"
Department1-University8-AssistantProfessor4,"Research0"
Department1-University8-AssistantProfessor5,"Research3"
Department1-University8-AssistantProfessor6,"Research28"
Department1-University8-AssistantProfessor7,"Research6"
Department1-University8-AssistantProfessor8,"Research23"
Department1-University8-AssistantProfessor9,"Research25"
Department1-University8-AssociateProfessor0,"Research11"
Department1-University8-AssociateProfessor10,"Research17"
Department1-University8-AssociateProfessor11,"Research7"
Department1-University8-AssociateProfessor12,"Research3"
Department1-University8-AssociateProfessor13,"Research12"
Department1-University8-AssociateProfessor1,"Research18"
Department1-University8-AssociateProfessor2,"Research11"
Department1-University8-AssociateProfessor3,"Research8"
Department1-University8-AssociateProfessor4,"Research22"
Department1-University8-AssociateProfessor5,"Research12"
Department1-University8-AssociateProfessor6,"Research28"
Department1-University8-AssociateProfessor7,"Research18"
Department1-University8-AssociateProfessor8,"Research11"
Department1-University8-AssociateProfessor9,"Research20"
Department1-University8-FullProfessor0,"Research0"
Department1-University8-FullProfessor1,"Research10"
Department1-University8-FullProfessor2,"Research20"
Department1-University8-FullProfessor3,"Research11"
Department1-University8-FullProfessor4,"Research20"
Department1-University8-FullProfessor5,"Research14"
Department1-University8-FullProfessor6,"Research17"
Department1-University9-AssistantProfessor0,"Research20"
Department1-University9-AssistantProfessor10,"Research18"
Department1-University9-AssistantProfessor1,"Research1"
Department1-University9-AssistantProfessor2,"Research20"
Department1-University9-AssistantProfessor3,"Research29"
Department1-University9-AssistantProfessor4,"Research7"
Department1-University9-AssistantProfessor5,"Research15"
Department1-University9-AssistantProfessor6,"Research21"
Department1-University9-AssistantProfessor7,"Research4"
Department1-University9-AssistantProfessor8,"Research3"
Department1-University9-AssistantProfessor9,"Research17"
Department1-University9-AssociateProfessor0,"Research12"
Department1-University9-AssociateProfessor10,"Research11"
Department1-University9-AssociateProfessor11,"Research4"
Department1-University9-AssociateProfessor1,"Research13"
Department1-University9-AssociateProfessor2,"Research6"
Department1-University9-AssociateProfessor3,"Research6"
Department1-University9-AssociateProfessor4,"Research27"
Department1-University9-AssociateProfessor5,"Research16"
Department1-University9-AssociateProfessor6,"Research14"
Department1-University9-AssociateProfessor7,"Research29"
Department1-University9-AssociateProfessor8,"Research25"
Department1-University9-AssociateProfessor9,"Research4"
Department1-University9-FullProfessor0,"Research3"
Department1-University9-FullProfessor1,"Research23"
Department1-University9-FullProfessor2,"Research12"
Department1-University9-FullProfessor3,"Research7"
Department1-University9-FullProfessor4,"Research19"
Department1-University9-FullProfessor5,"Research26"
Department1-University9-FullProfessor6,"Research19"
Department20-University3-AssistantProfessor0,"Research13"
Department20-University3-AssistantProfessor1,"Research17"
Department20-University3-AssistantProfessor2,"Research19"
Department20-University3-AssistantProfessor3,"Research19"
Department20-University3-AssistantProfessor4,"Research28"
Department20-University3-AssistantProfessor5,"Research25"
Department20-University3-AssistantProfessor6,"Research1"
Department20-University3-AssistantProfessor7,"Research1"
Department20-University3-AssistantProfessor8,"Research18"
Department20-University3-AssistantProfessor9,"Research5"
Department20-University3-AssociateProfessor0,"Research6"
Department20-University3-AssociateProfessor10,"Research28"
Department20-University3-AssociateProfessor11,"Research20"
Department20-University3-AssociateProfessor12,"Research21"
Department20-University3-AssociateProfessor1,"Research20"
Department20-University3-AssociateProfessor2,"Research20"
Department20-University3-AssociateProfessor3,"Research22"
Department20-University3-AssociateProfessor4,"Research10"
Department20-University3-AssociateProfessor5,"Research4"
Department20-University3-AssociateProfessor6,"Research5"
Department20-University3-AssociateProfessor7,"Research20"
Department20-University3-AssociateProfessor8,"Research5"
Department20-University3-AssociateProfessor9,"Research0"
Department20-University3-FullProfessor0,"Research23"
Department20-University3-FullProfessor1,"Research23"
Department20-University3-FullProfessor2,"Research1"
Department20-University3-FullProfessor3,"Research19"
Department20-University3-FullProfessor4,"Research26"
Department20-University3-FullProfessor5,"Research22"
Department20-University3-FullProfessor6,"Research7"
Department20-University3-FullProfessor7,"Research27"
Department20-University4-AssistantProfessor0,"Research0"
Department20-University4-AssistantProfessor10,"Research14"
Department20-University4-AssistantProfessor1,"Research10"
Department20-University4-AssistantProfessor2,"Research7"
Department20-University4-AssistantProfessor3,"Research29"
Department20-University4-AssistantProfessor4,"Research28"
Department20-University4-AssistantProfessor5,"Research5"
Department20-University4-AssistantProfessor6,"Research2"
Department20-University4-AssistantProfessor7,"Research7"
Department20-University4-AssistantProfessor8,"Research6"
Department20-University4-AssistantProfessor9,"Research9"
Department20-University4-AssociateProfessor0,"Research2"
Department20-University4-AssociateProfessor10,"Research18"
Department20-University4-AssociateProfessor1,"Research6"
Department20-University4-AssociateProfessor2,"Research24"
Department20-University4-AssociateProfessor3,"Research15"
Department20-University4-AssociateProfessor4,"Research8"
Department20-University4-AssociateProfessor5,"Research29"
Department20-University4-AssociateProfessor6,"Research19"
Department20-University4-AssociateProfessor7,"Research14"
Department20-University4-AssociateProfessor8,"Research26"
Department20-University4-AssociateProfessor9,"Research27"
Department20-University4-FullProfessor0,"Research20"
Department20-University4-FullProfessor1,"Research16"
Department20-University4-FullProfessor2,"Research1"
Department20-University4-FullProfessor3,"Research18"
Department20-University4-FullProfessor4,"Research3"
Department20-University4-FullProfessor5,"Research23"
Department20-University4-FullProfessor6,"Research27"
Department20-University4-FullProfessor7,"Research6"
Department20-University4-FullProfessor8,"Research5"
Department20-University6-AssistantProfessor0,"Research0"
Department20-University6-AssistantProfessor1,"Research8"
Department20-University6-AssistantProfessor2,"Research5"
Department20-University6-AssistantProfessor3,"Research8"
Department20-University6-AssistantProfessor4,"Research21"
Department20-University6-AssistantProfessor5,"Research9"
Department20-University6-AssistantProfessor6,"Research29"
Department20-University6-AssistantProfessor7,"Research7"
Department20-University6-AssociateProfessor0,"Research25"
Department20-University6-AssociateProfessor10,"Research4"
Department20-University6-AssociateProfessor11,"Research5"
Department20-University6-AssociateProfessor12,"Research19"
Department20-University6-AssociateProfessor13,"Research29"
Department20-University6-AssociateProfessor1,"Research15"
Department20-University6-AssociateProfessor2,"Research5"
Department20-University6-AssociateProfessor3,"Research17"
Department20-University6-AssociateProfessor4,"Research2"
Department20-University6-AssociateProfessor5,"Research14"
Department20-University6-AssociateProfessor6,"Research25"
Department20-University6-AssociateProfessor7,"Research13"
Department20-University6-AssociateProfessor8,"Research0"
Department20-University6-AssociateProfessor9,"Research11"
Department20-University6-FullProfessor0,"Research23"
Department20-University6-FullProfessor1,"Research24"
Department20-University6-FullProfessor2,"Research23"
Department20-University6-FullProfessor3,"Research13"
Department20-University6-FullProfessor4,"Research15"
Department20-University6-FullProfessor5,"Research25"
Department20-University6-FullProfessor6,"Research8"
Department20-University9-AssistantProfessor0,"Research23"
Department20-University9-AssistantProfessor1,"Research21"
Department20-University9-AssistantProfessor2,"Research20"
Department20-University9-AssistantProfessor3,"Research27"
Department20-University9-AssistantProfessor4,"Research21"
Department20-University9-AssistantProfessor5,"Research20"
Department20-University9-AssistantProfessor6,"Research12"
Department20-University9-AssistantProfessor7,"Research15"
Department20-University9-AssociateProfessor0,"Research14"
Department20-University9-AssociateProfessor10,"Research4"
Department20-University9-AssociateProfessor11,"Research11"
Department20-University9-AssociateProfessor12,"Research14"
Department20-University9-AssociateProfessor1,"Research21"
Department20-University9-AssociateProfessor2,"Research14"
Department20-University9-AssociateProfessor3,"Research23"
Department20-University9-AssociateProfessor4,"Research6"
Department20-University9-AssociateProfessor5,"Research29"
Department20-University9-AssociateProfessor6,"Research21"
Department20-University9-AssociateProfessor7,"Research23"
Department20-University9-AssociateProfessor8,"Research15"
Department20-University9-AssociateProfessor9,"Research16"
Department20-University9-FullProfessor0,"Research20"
Department20-University9-FullProfessor1,"Research4"
Department20-University9-FullProfessor2,"Research19"
Department20-University9-FullProfessor3,"Research8"
Department20-University9-FullProfessor4,"Research16"
Department20-University9-FullProfessor5,"Research20"
Department20-University9-FullProfessor6,"Research5"
Department20-University9-FullProfessor7,"Research0"
Department20-University9-FullProfessor8,"Research2"
Department20-University9-FullProfessor9,"Research25"
Department21-University4-AssistantProfessor0,"Research6"
Department21-University4-AssistantProfessor1,"Research17"
Department21-University4-AssistantProfessor2,"Research22"
Department21-University4-AssistantProfessor3,"Research10"
Department21-University4-AssistantProfessor4,"Research28"
Department21-University4-AssistantProfessor5,"Research8"
Department21-University4-AssistantProfessor6,"Research2"
Department21-University4-AssistantProfessor7,"Research6"
Department21-University4-AssociateProfessor0,"Research21"
Department21-University4-AssociateProfessor1,"Research25"
Department21-University4-AssociateProfessor2,"Research1"
Department21-University4-AssociateProfessor3,"Research28"
Department21-University4-AssociateProfessor4,"Research1"
Department21-University4-AssociateProfessor5,"Research20"
Department21-University4-AssociateProfessor6,"Research1"
Department21-University4-AssociateProfessor7,"Research23"
Department21-University4-AssociateProfessor8,"Research24"
Department21-University4-AssociateProfessor9,"Research16"
Department21-University4-FullProfessor0,"Research26"
Department21-University4-FullProfessor1,"Research7"
Department21-University4-FullProfessor2,"Research15"
Department21-University4-FullProfessor3,"Research13"
Department21-University4-FullProfessor4,"Research22"
Department21-University4-FullProfessor5,"Research28"
Department21-University4-FullProfessor6,"Research18"
Department21-University6-AssistantProfessor0,"Research27"
Department21-University6-AssistantProfessor1,"Research19"
Department21-University6-AssistantProfessor2,"Research24"
Department21-University6-AssistantProfessor3,"Research14"
Department21-University6-AssistantProfessor4,"Research18"
Department21-University6-AssistantProfessor5,"Research27"
Department21-University6-AssistantProfessor6,"Research13"
Department21-University6-AssistantProfessor7,"Research26"
Department21-University6-AssistantProfessor8,"Research17"
Department21-University6-AssistantProfessor9,"Research4"
Department21-University6-AssociateProfessor0,"Research13"
Department21-University6-AssociateProfessor10,"Research9"
Department21-University6-AssociateProfessor11,"Research9"
Department21-University6-AssociateProfessor12,"Research9"
Department21-University6-AssociateProfessor1,"Research21"
Department21-University6-AssociateProfessor2,"Research1"
Department21-University6-AssociateProfessor3,"Research25"
Department21-University6-AssociateProfessor4,"Research16"
Department21-University6-AssociateProfessor5,"Research28"
Department21-University6-AssociateProfessor6,"Research14"
Department21-University6-AssociateProfessor7,"Research24"
Department21-University6-AssociateProfessor8,"Research14"
Department21-University6-AssociateProfessor9,"Research29"
Department21-University6-FullProfessor0,"Research25"
Department21-University6-FullProfessor1,"Research15"
Department21-University6-FullProfessor2,"Research16"
Department21-University6-FullProfessor3,"Research5"
Department21-University6-FullProfessor4,"Research7"
Department21-University6-FullProfessor5,"Research6"
Department21-University6-FullProfessor6,"Research4"
Department21-University9-AssistantProfessor0,"Research6"
Department21-University9-AssistantProfessor1,"Research0"
Department21-University9-AssistantProfessor2,"Research29"
Department21-University9-AssistantProfessor3,"Research29"
Department21-University9-AssistantProfessor4,"Research24"
Department21-University9-AssistantProfessor5,"Research0"
Department21-University9-AssistantProfessor6,"Research11"
Department21-University9-AssistantProfessor7,"Research13"
Department21-University9-AssistantProfessor8,"Research20"
Department21-University9-AssociateProfessor0,"Research28"
Department21-University9-AssociateProfessor10,"Research27"
Department21-University9-AssociateProfessor11,"Research10"
Department21-University9-AssociateProfessor12,"Research14"
Department21-University9-AssociateProfessor1,"Research28"
Department21-University9-AssociateProfessor2,"Research26"
Department21-University9-AssociateProfessor3,"Research7"
Department21-University9-AssociateProfessor4,"Research9"
Department21-University9-AssociateProfessor5,"Research16"
Department21-University9-AssociateProfessor6,"Research13"
Department21-University9-AssociateProfessor7,"Research0"
Department21-University9-AssociateProfessor8,"Research7"
Department21-University9-AssociateProfessor9,"Research7"
Department21-University9-FullProfessor0,"Research10"
Department21-University9-FullProfessor1,"Research20"
Department21-University9-FullProfessor2,"Research28"
Department21-University9-FullProfessor3,"Research18"
Department21-University9-FullProfessor4,"Research9"
Department21-University9-FullProfessor5,"Research11"
Department21-University9-FullProfessor6,"Research20"
Department21-University9-FullProfessor7,"Research15"
Department22-University6-AssistantProfessor0,"Research16"
Department22-University6-AssistantProfessor1,"Research8"
Department22-University6-AssistantProfessor2,"Research19"
Department22-University6-AssistantProfessor3,"Research20"
Department22-University6-AssistantProfessor4,"Research28"
Department22-University6-AssistantProfessor5,"Research8"
Department22-University6-AssistantProfessor6,"Research10"
Department22-University6-AssistantProfessor7,"Research13"
Department22-University6-AssistantProfessor8,"Research6"
Department22-University6-AssistantProfessor9,"Research9"
Department22-University6-AssociateProfessor0,"Research6"
Department22-University6-AssociateProfessor10,"Research21"
Department22-University6-AssociateProfessor11,"Research16"
Department22-University6-AssociateProfessor12,"Research8"
Department22-University6-AssociateProfessor13,"Research20"
Department22-University6-AssociateProfessor1,"Research22"
Department22-University6-AssociateProfessor2,"Research28"
Department22-University6-AssociateProfessor3,"Research22"
Department22-University6-AssociateProfessor4,"Research29"
Department22-University6-AssociateProfessor5,"Research0"
Department22-University6-AssociateProfessor6,"Research20"
Department22-University6-AssociateProfessor7,"Research20"
Department22-University6-AssociateProfessor8,"Research12"
Department22-University6-AssociateProfessor9,"Research1"
Department22-University6-FullProfessor0,"Research23"
Department22-University6-FullProfessor1,"Research17"
Department22-University6-FullProfessor2,"Research9"
Department22-University6-FullProfessor3,"Research16"
Department22-University6-FullProfessor4,"Research1"
Department22-University6-FullProfessor5,"Research25"
Department22-University6-FullProfessor6,"Research14"
Department22-University6-FullProfessor7,"Research1"
Department22-University6-FullProfessor8,"Research29"
Department23-University6-AssistantProfessor0,"Research14"
Department23-University6-AssistantProfessor10,"Research6"
Department23-University6-AssistantProfessor1,"Research4"
Department23-University6-AssistantProfessor2,"Research28"
Department23-University6-AssistantProfessor3,"Research9"
Department23-University6-AssistantProfessor4,"Research3"
Department23-University6-AssistantProfessor5,"Research14"
Department23-University6-AssistantProfessor6,"Research12"
Department23-University6-AssistantProfessor7,"Research24"
Department23-University6-AssistantProfessor8,"Research28"
Department23-University6-AssistantProfessor9,"Research20"
Department23-University6-AssociateProfessor0,"Research0"
Department23-University6-AssociateProfessor10,"Research2"
Department23-University6-AssociateProfessor11,"Research24"
Department23-University6-AssociateProfessor1,"Research14"
Department23-University6-AssociateProfessor2,"Research18"
Department23-University6-AssociateProfessor3,"Research3"
Department23-University6-AssociateProfessor4,"Research17"
Department23-University6-AssociateProfessor5,"Research21"
Department23-University6-AssociateProfessor6,"Research14"
Department23-University6-AssociateProfessor7,"Research22"
Department23-University6-AssociateProfessor8,"Research14"
Department23-University6-AssociateProfessor9,"Research11"
Department23-University6-FullProfessor0,"Research12"
Department23-University6-FullProfessor1,"Research22"
Department23-University6-FullProfessor2,"Research13"
Department23-University6-FullProfessor3,"Research2"
Department23-University6-FullProfessor4,"Research25"
Department23-University6-FullProfessor5,"Research12"
Department23-University6-FullProfessor6,"Research17"
Department23-University6-FullProfessor7,"Research22"
Department2-University0-AssistantProfessor0,"Research11"
Department2-University0-AssistantProfessor1,"Research22"
Department2-University0-AssistantProfessor2,"Research23"
Department2-University0-AssistantProfessor3,"Research26"
Department2-University0-AssistantProfessor4,"Research14"
Department2-University0-AssistantProfessor5,"Research14"
Department2-University0-AssistantProfessor6,"Research1"
Department2-University0-AssistantProfessor7,"Research18"
Department2-University0-AssociateProfessor0,"Research18"
Department2-University0-AssociateProfessor10,"Research3"
Department2-University0-AssociateProfessor11,"Research0"
Department2-University0-AssociateProfessor1,"Research26"
Department2-University0-AssociateProfessor2,"Research12"
Department2-University0-AssociateProfessor3,"Research22"
Department2-University0-AssociateProfessor4,"Research27"
Department2-University0-AssociateProfessor5,"Research19"
Department2-University0-AssociateProfessor6,"Research13"
Department2-University0-AssociateProfessor7,"Research8"
Department2-University0-AssociateProfessor8,"Research6"
Department2-University0-AssociateProfessor9,"Research9"
Department2-University0-FullProfessor0,"Research23"
Department2-University0-FullProfessor1,"Research10"
Department2-University0-FullProfessor2,"Research11"
Department2-University0-FullProfessor3,"Research6"
Department2-University0-FullProfessor4,"Research28"
Department2-University0-FullProfessor5,"Research26"
Department2-University0-FullProfessor6,"Research25"
Department2-University1-AssistantProfessor0,"Research2"
Department2-University1-AssistantProfessor1,"Research6"
Department2-University1-AssistantProfessor2,"Research1"
Department2-University1-AssistantProfessor3,"Research13"
Department2-University1-AssistantProfessor4,"Research19"
